pathway_note	reaction_name	IS_reversible	substrate	product
bta01100	R10827	true	C20878	C20879
bta01100	R10827	true	C20879	C20878
bta01100	R10828	true	C20876	C20879
bta01100	R10828	true	C20879	C20876
bta01100	R00299&R00303	true	C00092	C00031
bta01100	R00299&R00303	true	C00031	C00092
bta01100	R08639	true	C00103	C00092
bta01100	R08639	true	C00092	C00103
bta01100	R00760	true	C00095	C00085
bta01100	R00760	true	C00085	C00095
bta01100	R00771	true	C00092	C00085
bta01100	R00771	true	C00085	C00092
bta01100	R07204	true	C05452	C05454
bta01100	R07204	true	C05454	C05452
bta01100	R05802&R12124	true	C11556	C04549
bta01100	R05802&R12124	true	C04549	C11556
bta01100	R10928	true	C11556	C11557
bta01100	R10928	true	C11557	C11556
bta01100	R05803	true	C11557	C04637
bta01100	R05803	true	C04637	C11557
bta01100	R04513&R04545	true	C05981	C04637
bta01100	R04513&R04545	true	C04637	C05981
bta01100	R09827	true	C05981	C11554
bta01100	R09827	true	C11554	C05981
bta01100	R09991	true	C20265	C05819
bta01100	R09991	true	C05819	C20265
bta01100	R09992	true	C20265	C00828
bta01100	R09992	true	C00828	C20265
bta01100	R02964	true	C00828	C05819
bta01100	R02964	true	C05819	C00828
bta01100	R05144	true	C05849	C03313
bta01100	R05144	true	C03313	C05849
bta01100	R03511	true	C02059	C05849
bta01100	R03511	true	C05849	C02059
bta01100	R03816	true	C02059	C03313
bta01100	R03816	true	C03313	C02059
bta01100	R01429&R01430	true	C00181	C02266
bta01100	R01429&R01430	true	C02266	C00181
bta01100	R03688	true	C03827	C01720
bta01100	R03688	true	C01720	C03827
bta01100	R02731&R02732	true	C00665	C05345
bta01100	R02731&R02732	true	C05345	C00665
bta01100	R03418&R03634	true	C00492	C01613
bta01100	R03418&R03634	true	C01613	C00492
bta01100	R05549	true	C05404	C00124
bta01100	R05549	true	C00124	C05404
bta01100	R01103	true	C00492	C00089
bta01100	R01103	true	C00089	C00492
bta01100	R01101	true	C05402	C00031
bta01100	R01101	true	C00031	C05402
bta01100	R08615	true	C00167	C00191
bta01100	R08615	true	C00191	C00167
bta01100	R00949&R01660	true	C00103	C01231
bta01100	R00949&R01660	true	C01231	C00103
bta01100	R03527	true	C00963	C00031
bta01100	R03527	true	C00031	C00963
bta01100	R02058&R02059	true	C00357	C00352
bta01100	R02058&R02059	true	C00352	C00357
bta01100	R01206	true	C00461	C00140
bta01100	R01206	true	C00140	C00461
bta01100	R01804&R01811	true	C00270	C00645
bta01100	R01804&R01811	true	C00645	C00270
bta01100	R01207	true	C00140	C00645
bta01100	R01207	true	C00645	C00140
bta01100	R05800	true	C01245	C11555
bta01100	R05800	true	C11555	C01245
bta01100	R05801	true	C11555	C01284
bta01100	R05801	true	C01284	C11555
bta01100	R03479	true	C04520	C01284
bta01100	R03479	true	C01284	C04520
bta01100	R01184	true	C00137	C00191
bta01100	R01184	true	C00191	C00137
bta01100	R01185	true	C01177	C00137
bta01100	R01185	true	C00137	C01177
bta01100	R03330	true	C04062	C01177
bta01100	R03330	true	C01177	C04062
bta01100	R00227&R00928&R10343	true	C00033	C00024
bta01100	R00227&R00928&R10343	true	C00024	C00033
bta01100	R00236	true	C05993	C00024
bta01100	R00236	true	C00024	C05993
bta01100	R00316	true	C00033	C05993
bta01100	R00316	true	C05993	C00033
bta01100	R02527	true	C00937	C00546
bta01100	R02527	true	C00546	C00937
bta01100	R02530	true	C03451	C00546
bta01100	R02530	true	C00546	C03451
bta01100	R01736	true	C03451	C00256
bta01100	R01736	true	C00256	C03451
bta01100	R00197&R00198&R00704&R11591&R11593	true	C00022	C00256
bta01100	R00197&R00198&R00704&R11591&R11593	true	C00256	C00022
bta01100	R09979	true	C18026	C20238
bta01100	R09979	true	C20238	C18026
bta01100	R00470	true	C01127	C00048
bta01100	R00470	true	C00048	C01127
bta01100	R03869&R03871&R03872	true	C06002	C02170
bta01100	R03869&R03871&R03872	true	C02170	C06002
bta01100	R10998	true	C00100	C21018
bta01100	R10998	true	C21018	C00100
bta01100	R10997	true	C21017	C21018
bta01100	R10997	true	C21018	C21017
bta01100	R10996	true	C00109	C21017
bta01100	R10996	true	C21017	C00109
bta01100	R02488	true	C00527	C00877
bta01100	R02488	true	C00877	C00527
bta01100	R00410&R01357&R01358&R01359	true	C00332	C00164
bta01100	R00410&R01357&R01358&R01359	true	C00164	C00332
bta01100	R03534	true	C02630	C00026
bta01100	R03534	true	C00026	C02630
bta01100	R02243	true	C00417	C00490
bta01100	R02243	true	C00490	C00417
bta01100	R01602	true	C00267	C00221
bta01100	R01602	true	C00221	C00267
bta01100	R01057	true	C00620	C00117
bta01100	R01057	true	C00117	C00620
bta01100	R01051	true	C00121	C00117
bta01100	R01051	true	C00117	C00121
bta01100	R01066	true	C00673	C00118
bta01100	R01066	true	C00118	C00673
bta01100	R02749	true	C00672	C00673
bta01100	R02749	true	C00673	C00672
bta01100	R02750	true	C00673	C01801
bta01100	R02750	true	C01801	C00673
bta01100	R09099	true	C00065	C04377
bta01100	R09099	true	C04377	C00065
bta01100	R06983	true	C14180	C01031
bta01100	R06983	true	C01031	C14180
bta01100	R00527	true	C01031	C00058
bta01100	R00527	true	C00058	C01031
bta01100	R00736	true	C00082	C00483
bta01100	R00736	true	C00483	C00082
bta01100	R07136&R07137	true	C11537	C05528
bta01100	R07136&R07137	true	C05528	C11537
bta01100	R01844	true	C02076	C05382
bta01100	R01844	true	C05382	C02076
bta01100	R10092	true	C00288	C00011
bta01100	R10092	true	C00011	C00288
bta01100	R01931	true	C00320	C00094
bta01100	R01931	true	C00094	C00320
bta01100	R08678	true	C17267	C00094
bta01100	R08678	true	C00094	C17267
bta01100	R11929	true	C00283	C17267
bta01100	R11929	true	C17267	C00283
bta01100	R01851	true	C00409	C00283
bta01100	R01851	true	C00283	C00409
bta01100	R01054	true	C00301	C00117
bta01100	R01054	true	C00117	C00301
bta01100	R04378	true	C04677	C04051
bta01100	R04378	true	C04051	C04677
bta01100	R01855	true	C00286	C00362
bta01100	R01855	true	C00362	C00286
bta01100	R00426	true	C00044	C00144
bta01100	R00426	true	C00144	C00044
bta01100	R00336	true	C01228	C00035
bta01100	R00336	true	C00035	C01228
bta01100	R03409	true	C04494	C01228
bta01100	R03409	true	C01228	C04494
bta01100	R01234	true	C00942	C00144
bta01100	R01234	true	C00144	C00942
bta01100	R00434	true	C00044	C00942
bta01100	R00434	true	C00942	C00044
bta01100	R01232	true	C01261	C00044
bta01100	R01232	true	C00044	C01261
bta01100	R01134	true	C00130	C00144
bta01100	R01134	true	C00144	C00130
bta01100	R00961	true	C00104	C00130
bta01100	R00961	true	C00130	C00104
bta01100	R00719&R00722	true	C00081	C00104
bta01100	R00719&R00722	true	C00104	C00081
bta01100	R00720	true	C00081	C00130
bta01100	R00720	true	C00130	C00081
bta01100	R02805	true	C04392	C00700
bta01100	R02805	true	C00700	C04392
bta01100	R02720	true	C00700	C00655
bta01100	R02720	true	C00655	C00700
bta01100	R00087	true	C00002	C00020
bta01100	R00087	true	C00020	C00002
bta01100	R00191	true	C00575	C00020
bta01100	R00191	true	C00020	C00575
bta01100	R00089	true	C00002	C00575
bta01100	R00089	true	C00575	C00002
bta01100	R00187	true	C06197	C00008
bta01100	R00187	true	C00008	C06197
bta01100	R00184	true	C01260	C00002
bta01100	R00184	true	C00002	C01260
bta01100	R01664&R01666	true	C00881	C00239
bta01100	R01664&R01666	true	C00239	C00881
bta01100	R02102&R02099	true	C00526	C00365
bta01100	R02102&R02099	true	C00365	C00526
bta01100	R02485	true	C00881	C00526
bta01100	R02485	true	C00526	C00881
bta01100	R02484	true	C00526	C00106
bta01100	R02484	true	C00106	C00526
bta01100	R11323	true	C00459	C00364
bta01100	R11323	true	C00364	C00459
bta01100	R00515	true	C00063	C00055
bta01100	R00515	true	C00055	C00063
bta01100	R02018	true	C01346	C00015
bta01100	R02018	true	C00015	C01346
bta01100	R00969	true	C06198	C00075
bta01100	R00969	true	C00075	C06198
bta01100	R00359	true	C00402	C00036
bta01100	R00359	true	C00036	C00402
bta01100	R00348	true	C02362	C00036
bta01100	R00348	true	C00036	C02362
bta01100	R00269	true	C00940	C00026
bta01100	R00269	true	C00026	C00940
bta01100	R00891	true	C00065	C00097
bta01100	R00891	true	C00097	C00065
bta01100	R02529	true	C01888	C00546
bta01100	R02529	true	C00546	C01888
bta01100	R00371	true	C00037	C03508
bta01100	R00371	true	C03508	C00037
bta01100	R01465	true	C00188	C03508
bta01100	R01465	true	C03508	C00188
bta01100	R02408	true	C00491	C01962
bta01100	R02408	true	C01962	C00491
bta01100	R03104	true	C05823	C00957
bta01100	R03104	true	C00957	C05823
bta01100	R00590	true	C00065	C02218
bta01100	R00590	true	C02218	C00065
bta01100	R02433	true	C00506	C05528
bta01100	R02433	true	C05528	C00506
bta01100	R04137	true	C05998	C03069
bta01100	R04137	true	C03069	C05998
bta01100	R03383	true	C02170	C01213
bta01100	R03383	true	C01213	C02170
bta01100	R04187&R04188	true	C06002	C03284
bta01100	R04187&R04188	true	C03284	C06002
bta01100	R03102&R03103	true	C04076	C00956
bta01100	R03102&R03103	true	C00956	C04076
bta01100	R06740&R12214	true	C01672	C12455
bta01100	R06740&R12214	true	C12455	C01672
bta01100	R00245	true	C01165	C00025
bta01100	R00245	true	C00025	C01165
bta01100	R00558&R11033&R11712	true	C00062	C05933
bta01100	R00558&R11033&R11712	true	C05933	C00062
bta01100	R00111&R11713	true	C05933	C00533
bta01100	R00111&R11713	true	C00533	C05933
bta01100	R11428	true	C03440	C04282
bta01100	R11428	true	C04282	C03440
bta01100	R01991&R01992	true	C00334	C00884
bta01100	R01991&R01992	true	C00884	C00334
bta01100	R05051	true	C05947	C05938
bta01100	R05051	true	C05938	C05947
bta01100	R00135	true	C00012	C00148
bta01100	R00135	true	C00148	C00012
bta01100	R00526	true	C01044	C00049
bta01100	R00526	true	C00049	C01044
bta01100	R04065	true	C05130	C02835
bta01100	R04065	true	C02835	C05130
bta01100	R02150	true	C00388	C05130
bta01100	R02150	true	C05130	C00388
bta01100	R02155	true	C00388	C05127
bta01100	R02155	true	C05127	C00388
bta01100	R04674	true	C05127	C05827
bta01100	R04674	true	C05827	C05127
bta01100	R04996	true	C05827	C05828
bta01100	R04996	true	C05828	C05827
bta01100	R02144	true	C00386	C01262
bta01100	R02144	true	C01262	C00386
bta01100	R03286&R03288	true	C00099 	C01262
bta01100	R03286&R03288	true	 C01152	C01262
bta01100	R03286&R03288	true	C01262	C00099 
bta01100	R03286&R03288	true	C01262	 C01152
bta01100	R03342	true	C01179	C05350
bta01100	R03342	true	C05350	C01179
bta01100	R02382	true	C00483	C03765
bta01100	R02382	true	C03765	C00483
bta01100	R02695&R02697	true	C03765	C00642
bta01100	R02695&R02697	true	C00642	C03765
bta01100	R00699	true	C00079	C05332
bta01100	R00699	true	C05332	C00079
bta01100	R02612	true	C05332	C00601
bta01100	R02612	true	C00601	C05332
bta01100	R01378	true	C00166	C02763
bta01100	R01378	true	C02763	C00166
bta01100	R02452	true	C00512	C01586
bta01100	R02452	true	C01586	C00512
bta01100	R03936	true	C02700	C05653
bta01100	R03936	true	C05653	C02700
bta01100	R00988	true	C05653	C00108
bta01100	R00988	true	C00108	C05653
bta01100	R02702	true	C00643	C05648
bta01100	R02702	true	C05648	C00643
bta01100	R04911	true	C05648	C05651
bta01100	R04911	true	C05651	C05648
bta01100	R04909	true	C05638	C05651
bta01100	R04909	true	C05651	C05638
bta01100	R04908	true	C05638	C05639
bta01100	R04908	true	C05639	C05638
bta01100	R02173	true	C00398	C00637
bta01100	R02173	true	C00637	C00398
bta01100	R02670	true	C00632	C05640
bta01100	R02670	true	C05640	C00632
bta01100	R02174	true	C00398	C06213
bta01100	R02174	true	C06213	C00398
bta01100	R03139	true	C00986	C05665
bta01100	R03139	true	C05665	C00986
bta01100	R00904	true	C05665	C00099
bta01100	R00904	true	C00099	C05665
bta01100	R00912&R03935	true	C05340	C00099
bta01100	R00912&R03935	true	C00099	C05340
bta01100	R00910&R00911	true	C00099	C05341
bta01100	R00910&R00911	true	C05341	C00099
bta01100	R08219&R08224	true	C05172	C06482
bta01100	R08219&R08224	true	C06482	C05172
bta01100	R04941	true	C05699	C05698
bta01100	R04941	true	C05698	C05699
bta01100	R09365	true	C05698	C05335
bta01100	R09365	true	C05335	C05698
bta01100	R04770	true	C05335	C05703
bta01100	R04770	true	C05703	C05335
bta01100	R09366	true	C05689	C05703
bta01100	R09366	true	C05703	C05689
bta01100	R04773	true	C05335	C05336
bta01100	R04773	true	C05336	C05335
bta01100	R04296&R10035	true	C03742	C05143
bta01100	R04296&R10035	true	C05143	C03742
bta01100	R02558&R10638	true	C00561	C00844
bta01100	R02558&R10638	true	C00844	C00561
bta01100	R02985	true	C00844	C08325
bta01100	R02985	true	C08325	C00844
bta01100	R03625&R10040	true	C01594	C02659
bta01100	R03625&R10040	true	C02659	C01594
bta01100	R00115&R00120&R00274&R01108&R01109&R01110&R01111&R01875&R02824&R03167&R03915&R03984&R04039	true	C00127	C00051
bta01100	R00115&R00120&R00274&R01108&R01109&R01110&R01111&R01875&R02824&R03167&R03915&R03984&R04039	true	C00051	C00127
bta01100	R03522	true	C00051	C02320
bta01100	R03522	true	C02320	C00051
bta01100	R03916	true	C02320	C05729
bta01100	R03916	true	C05729	C02320
bta01100	R04951	true	C05729	C05726
bta01100	R04951	true	C05726	C05729
bta01100	R04950	true	C05726	C05727
bta01100	R04950	true	C05727	C05726
bta01100	R08360&R08363	true	C16663	C16664
bta01100	R08360&R08363	true	C16664	C16663
bta01100	R00585&R00588	true	C00065 	C00037 
bta01100	R00585&R00588	true	C00065 	 C00168
bta01100	R00585&R00588	true	 C00048	C00037 
bta01100	R00585&R00588	true	 C00048	 C00168
bta01100	R00585&R00588	true	C00037 	C00065 
bta01100	R00585&R00588	true	C00037 	 C00048
bta01100	R00585&R00588	true	 C00168	C00065 
bta01100	R00585&R00588	true	 C00168	 C00048
bta01100	R00364&R00366&R00372	true	C00037 	C00025 
bta01100	R00364&R00366&R00372	true	C00037 	 C00048
bta01100	R00364&R00366&R00372	true	 C00026	C00025 
bta01100	R00364&R00366&R00372	true	 C00026	 C00048
bta01100	R00364&R00366&R00372	true	C00025 	C00037 
bta01100	R00364&R00366&R00372	true	C00025 	 C00026
bta01100	R00364&R00366&R00372	true	 C00048	C00037 
bta01100	R00364&R00366&R00372	true	 C00048	 C00026
bta01100	R07168	true	C00440	C00143
bta01100	R07168	true	C00143	C00440
bta01100	R08572	true	C00258	C00631
bta01100	R08572	true	C00631	C00258
bta01100	R01011	true	C00184	C00111
bta01100	R01011	true	C00111	C00184
bta01100	R01068	true	C00354	C00118 
bta01100	R01068	true	C00354	 C00111
bta01100	R01068	true	C00118 	C00354
bta01100	R01068	true	 C00111	C00354
bta01100	R03814	true	C02050	C03035
bta01100	R03814	true	C03035	C02050
bta01100	R10804	true	C03201	C20859
bta01100	R10804	true	C20859	C03201
bta01100	R10805	true	C20859	C20825
bta01100	R10805	true	C20825	C20859
bta01100	R01072	true	C03090	C00119 
bta01100	R01072	true	C03090	 C00064
bta01100	R01072	true	C00119 	C03090
bta01100	R01072	true	 C00064	C03090
bta01100	R04097	true	C15973 	C15975
bta01100	R04097	true	 C02939	C15975
bta01100	R04097	true	C15975	C15973 
bta01100	R04097	true	C15975	 C02939
bta01100	R07618	true	C15973	C15972
bta01100	R07618	true	C15972	C15973
bta01100	R06513	true	C00842	C11907
bta01100	R06513	true	C11907	C00842
bta01100	R03543	true	C01407	C04091
bta01100	R03543	true	C04091	C01407
bta01100	R00173	true	C00250	C00018
bta01100	R00173	true	C00018	C00250
bta01100	R12294	true	G13092 	G13093
bta01100	R12294	true	 C00789	G13093
bta01100	R12294	true	G13093	G13092 
bta01100	R12294	true	G13093	 C00789
bta01100	R07620	true	C02189 	G13027
bta01100	R07620	true	 G10617	G13027
bta01100	R07620	true	G13027	C02189 
bta01100	R07620	true	G13027	 G10617
bta01100	R12300	true	C00383	C00083
bta01100	R12300	true	C00083	C00383
bta01100	R00551	true	C00062	C00077 
bta01100	R00551	true	C00062	 C00086
bta01100	R00551	true	C00077 	C00062
bta01100	R00551	true	 C00086	C00062
bta01100	R02767	true	C00685	C01271
bta01100	R02767	true	C01271	C00685
bta01100	R10208	true	C01271	C00693
bta01100	R10208	true	C00693	C01271
bta01100	R01404	true	C00173	C00693
bta01100	R01404	true	C00693	C00173
bta01100	R04018	true	C02686	C06128
bta01100	R04018	true	C06128	C02686
bta01100	R05731	true	C01943	C11508
bta01100	R05731	true	C11508	C01943
bta01100	R12403	true	C05103	C22112
bta01100	R12403	true	C22112	C05103
bta01100	R12404	true	C22112	C22136
bta01100	R12404	true	C22136	C22112
bta01200	R01518	true	C00631	C00197
bta01200	R01518	true	C00197	C00631
bta01200	R01512	true	C00197	C00236
bta01200	R01512	true	C00236	C00197
bta01200	R01061&R01063	true	C00118	C00236
bta01200	R01061&R01063	true	C00236	C00118
bta01200	R01830	true	C05345 	C00279 
bta01200	R01830	true	C05345 	 C00231
bta01200	R01830	true	 C00118	C00279 
bta01200	R01830	true	 C00118	 C00231
bta01200	R01830	true	C00279 	C05345 
bta01200	R01830	true	C00279 	 C00118
bta01200	R01830	true	 C00231	C05345 
bta01200	R01830	true	 C00231	 C00118
bta01200	R01829	false	C00279 	C00447
bta01200	R01829	false	 C00111	C00447
bta01200	R01641	true	C05382 	C00117 
bta01200	R01641	true	C05382 	 C00231
bta01200	R01641	true	 C00118	C00117 
bta01200	R01641	true	 C00118	 C00231
bta01200	R01641	true	C00117 	C05382 
bta01200	R01641	true	C00117 	 C00118
bta01200	R01641	true	 C00231	C05382 
bta01200	R01641	true	 C00231	 C00118
bta01200	R01529	true	C00199	C00231
bta01200	R01529	true	C00231	C00199
bta01200	R01786&R02189&R09085	false	C00267	C00668
bta01200	R02740	true	C00668	C05345
bta01200	R02740	true	C05345	C00668
bta01200	R02736&R10907	false	C01172	C01236
bta01200	R02035	false	C01236	C00345
bta01200	R01528&R10221	false	C00345	C00199
bta01200	R01056	true	C00117	C00199
bta01200	R01056	true	C00199	C00117
bta01200	R01015	true	C00118	C00111
bta01200	R01015	true	C00111	C00118
bta01200	R01827	true	C05382 	C00279 
bta01200	R01827	true	C05382 	 C05345
bta01200	R01827	true	 C00118	C00279 
bta01200	R01827	true	 C00118	 C05345
bta01200	R01827	true	C00279 	C05382 
bta01200	R01827	true	C00279 	 C00118
bta01200	R01827	true	 C05345	C05382 
bta01200	R01827	true	 C05345	 C00118
bta01200	R00658	true	C00631	C00074
bta01200	R00658	true	C00074	C00631
bta01200	R00200	false	C00074	C00022
bta01200	R00209	false	C00022	C00024
bta01200	R00351&R00352	true	C00158	C00036 
bta01200	R00351&R00352	true	C00158	 C00024
bta01200	R00351&R00352	true	C00036 	C00158
bta01200	R00351&R00352	true	 C00024	C00158
bta01200	R00342&R00343	true	C00149	C00036
bta01200	R00342&R00343	true	C00036	C00149
bta01200	R01082	true	C00149	C00122
bta01200	R01082	true	C00122	C00149
bta01200	R02164&R00402&R10660	true	C00042	C00122
bta01200	R02164&R00402&R10660	true	C00122	C00042
bta01200	R00405&R00432&R00727&R00406&R10343	true	C00042	C00091
bta01200	R00405&R00432&R00727&R00406&R10343	true	C00091	C00042
bta01200	R00267&R00709	true	C00311	C00026
bta01200	R00267&R00709	true	C00026	C00311
bta01200	R01324	true	C00158	C00311
bta01200	R01324	true	C00311	C00158
bta01200	R01859	false	C00100	C00683
bta01200	R02765	false	C00683	C01213
bta01200	R00833	false	C01213	C00091
bta01200	R00238	true	C00332	C00024
bta01200	R00238	true	C00024	C00332
bta01200	R00588	false	C00048 	C00168 
bta01200	R00588	false	C00048 	 C00037
bta01200	R00588	false	 C00065	C00168 
bta01200	R00588	false	 C00065	 C00037
bta01200	R08572	false	C00258	C00631
bta01200	R01513	false	C00197	C03232
bta01200	R04173	false	C03232	C01005
bta01200	R00582	false	C01005	C00065
bta01200	R00945	false	C00143 	C00101 
bta01200	R00945	false	C00143 	 C00065
bta01200	R00945	false	 C00037	C00101 
bta01200	R00945	false	 C00037	 C00065
bta01200	R07168	false	C00143	C00440
bta01200	R01049	true	C00117	C00119
bta01200	R01049	true	C00119	C00117
bta01200	R00220	false	C00065	C00022 
bta01200	R00220	false	C00065	 C00014
bta01200	R01221	false	C00037	C00014 
bta01200	R01221	false	C00037	 C00143
bta01200	R00604&R00614&R06982&R06983&R00527	false	C00067	C00058
bta01200	R01011	false	C00184	C00111
bta01200	R00344	false	C00022	C00036
bta01200	R08549	false	C00026	C00091
bta01200	R00149&R00150	false	C00014	C00169
bta01200	R00214&R00216	true	C00149	C00022
bta01200	R00214&R00216	true	C00022	C00149
bta01200	R01067	false	C00085	C00279
bta01200	R01068	false	C00118	C00354
bta01200	R01519	false	C00198	C00257
bta01200	R01737	false	C00257	C00345
bta01200	R04432&R12356	false	C00100	C00894
bta01200	R03045	false	C00894	C05668
bta01200	R03158	false	C05668	C01013
bta01200	R00705&R00706	false	C00222	C00024
bta01200	R00355	true	C00049	C00036
bta01200	R00355	true	C00036	C00049
bta01200	R00258	true	C00041	C00022
bta01200	R00258	true	C00022	C00041
