pathway_note	reaction_name	IS_reversible	substrate	product
dre01100	R00111&R11713	true	C00533	C05933
dre01100	R11428	true	C03440	C04282
dre01100	R11428	true	C04282	C03440
dre01100	R01991&R01992	true	C00334	C00884
dre01100	R01991&R01992	true	C00884	C00334
dre01100	R05051	true	C05947	C05938
dre01100	R05051	true	C05938	C05947
dre01100	R00135	true	C00012	C00148
dre01100	R00135	true	C00148	C00012
dre01100	R00526	true	C01044	C00049
dre01100	R00526	true	C00049	C01044
dre01100	R04065	true	C05130	C02835
dre01100	R04065	true	C02835	C05130
dre01100	R02150	true	C00388	C05130
dre01100	R02150	true	C05130	C00388
dre01100	R02155	true	C00388	C05127
dre01100	R02155	true	C05127	C00388
dre01100	R04674	true	C05127	C05827
dre01100	R04674	true	C05827	C05127
dre01100	R04996	true	C05827	C05828
dre01100	R04996	true	C05828	C05827
dre01100	R02144	true	C00386	C01262
dre01100	R02144	true	C01262	C00386
dre01100	R03342	true	C01179	C05350
dre01100	R03342	true	C05350	C01179
dre01100	R02382	true	C00483	C03765
dre01100	R02382	true	C03765	C00483
dre01100	R02695&R02697	true	C03765	C00642
dre01100	R02695&R02697	true	C00642	C03765
dre01100	R00699	true	C00079	C05332
dre01100	R00699	true	C05332	C00079
dre01100	R02612	true	C05332	C00601
dre01100	R02612	true	C00601	C05332
dre01100	R01378	true	C00166	C02763
dre01100	R01378	true	C02763	C00166
dre01100	R03936	true	C02700	C05653
dre01100	R03936	true	C05653	C02700
dre01100	R00988	true	C05653	C00108
dre01100	R00988	true	C00108	C05653
dre01100	R02702	true	C00643	C05648
dre01100	R02702	true	C05648	C00643
dre01100	R04911	true	C05648	C05651
dre01100	R04911	true	C05651	C05648
dre01100	R04909	true	C05638	C05651
dre01100	R04909	true	C05651	C05638
dre01100	R04908	true	C05638	C05639
dre01100	R04908	true	C05639	C05638
dre01100	R02173	true	C00398	C00637
dre01100	R02173	true	C00637	C00398
dre01100	R02670	true	C00632	C05640
dre01100	R02670	true	C05640	C00632
dre01100	R03139	true	C00986	C05665
dre01100	R03139	true	C05665	C00986
dre01100	R00904	true	C05665	C00099
dre01100	R00904	true	C00099	C05665
dre01100	R08219&R08224	true	C05172	C06482
dre01100	R08219&R08224	true	C06482	C05172
dre01100	R04941	true	C05699	C05698
dre01100	R04941	true	C05698	C05699
dre01100	R09365	true	C05698	C05335
dre01100	R09365	true	C05335	C05698
dre01100	R04770	true	C05335	C05703
dre01100	R04770	true	C05703	C05335
dre01100	R09366	true	C05689	C05703
dre01100	R09366	true	C05703	C05689
dre01100	R04773	true	C05335	C05336
dre01100	R04773	true	C05336	C05335
dre01100	R04296&R10035	true	C03742	C05143
dre01100	R04296&R10035	true	C05143	C03742
dre01100	R02558&R10638	true	C00561	C00844
dre01100	R02558&R10638	true	C00844	C00561
dre01100	R02985	true	C00844	C08325
dre01100	R02985	true	C08325	C00844
dre01100	R03625&R10040	true	C01594	C02659
dre01100	R03625&R10040	true	C02659	C01594
dre01100	R01583	true	C00217	C02237
dre01100	R01583	true	C02237	C00217
dre01100	R00115&R00120&R00274&R01108&R01109&R01110&R01111&R01875&R02824&R03167&R03915&R03984&R04039	true	C00127	C00051
dre01100	R00115&R00120&R00274&R01108&R01109&R01110&R01111&R01875&R02824&R03167&R03915&R03984&R04039	true	C00051	C00127
dre01100	R03522	true	C00051	C02320
dre01100	R03522	true	C02320	C00051
dre01100	R03916	true	C02320	C05729
dre01100	R03916	true	C05729	C02320
dre01100	R04951	true	C05729	C05726
dre01100	R04951	true	C05726	C05729
dre01100	R04950	true	C05726	C05727
dre01100	R04950	true	C05727	C05726
dre01100	R08360&R08363	true	C16663	C16664
dre01100	R08360&R08363	true	C16664	C16663
dre01100	R00585&R00588	true	C00065 	C00037 
dre01100	R00585&R00588	true	C00065 	 C00168
dre01100	R00585&R00588	true	 C00048	C00037 
dre01100	R00585&R00588	true	 C00048	 C00168
dre01100	R00585&R00588	true	C00037 	C00065 
dre01100	R00585&R00588	true	C00037 	 C00048
dre01100	R00585&R00588	true	 C00168	C00065 
dre01100	R00585&R00588	true	 C00168	 C00048
dre01100	R00364&R00366&R00372	true	C00037 	C00025 
dre01100	R00364&R00366&R00372	true	C00037 	 C00048
dre01100	R00364&R00366&R00372	true	 C00026	C00025 
dre01100	R00364&R00366&R00372	true	 C00026	 C00048
dre01100	R00364&R00366&R00372	true	C00025 	C00037 
dre01100	R00364&R00366&R00372	true	C00025 	 C00026
dre01100	R00364&R00366&R00372	true	 C00048	C00037 
dre01100	R00364&R00366&R00372	true	 C00048	 C00026
dre01100	R07168	true	C00440	C00143
dre01100	R07168	true	C00143	C00440
dre01100	R08572	true	C00258	C00631
dre01100	R08572	true	C00631	C00258
dre01100	R01011	true	C00184	C00111
dre01100	R01011	true	C00111	C00184
dre01100	R01068	true	C00354	C00118 
dre01100	R01068	true	C00354	 C00111
dre01100	R01068	true	C00118 	C00354
dre01100	R01068	true	 C00111	C00354
dre01100	R03814	true	C02050	C03035
dre01100	R03814	true	C03035	C02050
dre01100	R10804	true	C03201	C20859
dre01100	R10804	true	C20859	C03201
dre01100	R10805	true	C20859	C20825
dre01100	R10805	true	C20825	C20859
dre01100	R01072	true	C03090	C00119 
dre01100	R01072	true	C03090	 C00064
dre01100	R01072	true	C00119 	C03090
dre01100	R01072	true	 C00064	C03090
dre01100	R04097	true	C15973 	C15975
dre01100	R04097	true	 C02939	C15975
dre01100	R04097	true	C15975	C15973 
dre01100	R04097	true	C15975	 C02939
dre01100	R07618	true	C15973	C15972
dre01100	R07618	true	C15972	C15973
dre01100	R06513	true	C00842	C11907
dre01100	R06513	true	C11907	C00842
dre01100	R00173	true	C00250	C00018
dre01100	R00173	true	C00018	C00250
dre01100	R12294	true	G13092 	G13093
dre01100	R12294	true	 C00789	G13093
dre01100	R12294	true	G13093	G13092 
dre01100	R12294	true	G13093	 C00789
dre01100	R07620	true	C02189 	G13027
dre01100	R07620	true	 G10617	G13027
dre01100	R07620	true	G13027	C02189 
dre01100	R07620	true	G13027	 G10617
dre01100	R12300	true	C00383	C00083
dre01100	R12300	true	C00083	C00383
dre01100	R00551	true	C00062	C00077 
dre01100	R00551	true	C00062	 C00086
dre01100	R00551	true	C00077 	C00062
dre01100	R00551	true	 C00086	C00062
dre01100	R02767	true	C00685	C01271
dre01100	R02767	true	C01271	C00685
dre01100	R01404	true	C00173	C00693
dre01100	R01404	true	C00693	C00173
dre01100	R04018	true	C02686	C06128
dre01100	R04018	true	C06128	C02686
dre01100	R05731	true	C01943	C11508
dre01100	R05731	true	C11508	C01943
dre01100	R12403	true	C05103	C22112
dre01100	R12403	true	C22112	C05103
dre01100	R12404	true	C22112	C22136
dre01100	R12404	true	C22136	C22112
dre01200	R01518	true	C00631	C00197
dre01200	R01518	true	C00197	C00631
dre01200	R01512	true	C00197	C00236
dre01200	R01512	true	C00236	C00197
dre01200	R01061&R01063	true	C00118	C00236
dre01200	R01061&R01063	true	C00236	C00118
dre01200	R01830	true	C05345 	C00279 
dre01200	R01830	true	C05345 	 C00231
dre01200	R01830	true	 C00118	C00279 
dre01200	R01830	true	 C00118	 C00231
dre01200	R01830	true	C00279 	C05345 
dre01200	R01830	true	C00279 	 C00118
dre01200	R01830	true	 C00231	C05345 
dre01200	R01830	true	 C00231	 C00118
dre01200	R01829	false	C00279 	C00447
dre01200	R01829	false	 C00111	C00447
dre01200	R01641	true	C05382 	C00117 
dre01200	R01641	true	C05382 	 C00231
dre01200	R01641	true	 C00118	C00117 
dre01200	R01641	true	 C00118	 C00231
dre01200	R01641	true	C00117 	C05382 
dre01200	R01641	true	C00117 	 C00118
dre01200	R01641	true	 C00231	C05382 
dre01200	R01641	true	 C00231	 C00118
dre01200	R01529	true	C00199	C00231
dre01200	R01529	true	C00231	C00199
dre01200	R01786&R02189&R09085	false	C00267	C00668
dre01200	R02740	true	C00668	C05345
dre01200	R02740	true	C05345	C00668
dre01200	R02736&R10907	false	C01172	C01236
dre01200	R02035	false	C01236	C00345
dre01200	R01528&R10221	false	C00345	C00199
dre01200	R01056	true	C00117	C00199
dre01200	R01056	true	C00199	C00117
dre01200	R01015	true	C00118	C00111
dre01200	R01015	true	C00111	C00118
dre01200	R01827	true	C05382 	C00279 
dre01200	R01827	true	C05382 	 C05345
dre01200	R01827	true	 C00118	C00279 
dre01200	R01827	true	 C00118	 C05345
dre01200	R01827	true	C00279 	C05382 
dre01200	R01827	true	C00279 	 C00118
dre01200	R01827	true	 C05345	C05382 
dre01200	R01827	true	 C05345	 C00118
dre01200	R00658	true	C00631	C00074
dre01200	R00658	true	C00074	C00631
dre01200	R00200	false	C00074	C00022
dre01200	R00209	false	C00022	C00024
dre01200	R00351&R00352	true	C00158	C00036 
dre01200	R00351&R00352	true	C00158	 C00024
dre01200	R00351&R00352	true	C00036 	C00158
dre01200	R00351&R00352	true	 C00024	C00158
dre01200	R00342&R00343	true	C00149	C00036
dre01200	R00342&R00343	true	C00036	C00149
dre01200	R01082	true	C00149	C00122
dre01200	R01082	true	C00122	C00149
dre01200	R02164&R00402&R10660	true	C00042	C00122
dre01200	R02164&R00402&R10660	true	C00122	C00042
dre01200	R00405&R00432&R00727&R00406&R10343	true	C00042	C00091
dre01200	R00405&R00432&R00727&R00406&R10343	true	C00091	C00042
dre01200	R00267&R00709	true	C00311	C00026
dre01200	R00267&R00709	true	C00026	C00311
dre01200	R01324	true	C00158	C00311
dre01200	R01324	true	C00311	C00158
dre01200	R01859	false	C00100	C00683
dre01200	R02765	false	C00683	C01213
dre01200	R00833	false	C01213	C00091
dre01200	R00238	true	C00332	C00024
dre01200	R00238	true	C00024	C00332
dre01200	R00588	false	C00048 	C00168 
dre01200	R00588	false	C00048 	 C00037
dre01200	R00588	false	 C00065	C00168 
dre01200	R00588	false	 C00065	 C00037
dre01200	R08572	false	C00258	C00631
dre01200	R01513	false	C00197	C03232
dre01200	R04173	false	C03232	C01005
dre01200	R00582	false	C01005	C00065
dre01200	R00945	false	C00143 	C00101 
dre01200	R00945	false	C00143 	 C00065
dre01200	R00945	false	 C00037	C00101 
dre01200	R00945	false	 C00037	 C00065
dre01200	R07168	false	C00143	C00440
dre01200	R01049	true	C00117	C00119
dre01200	R01049	true	C00119	C00117
dre01200	R00220	false	C00065	C00022 
dre01200	R00220	false	C00065	 C00014
dre01200	R01221	false	C00037	C00014 
dre01200	R01221	false	C00037	 C00143
dre01200	R00604&R00614&R06982&R06983&R00527	false	C00067	C00058
dre01200	R01011	false	C00184	C00111
dre01200	R00344	false	C00022	C00036
dre01200	R08549	false	C00026	C00091
dre01200	R00149&R00150	false	C00014	C00169
dre01200	R00214&R00216	true	C00149	C00022
dre01200	R00214&R00216	true	C00022	C00149
dre01200	R01067	false	C00085	C00279
dre01200	R01068	false	C00118	C00354
dre01200	R01519	false	C00198	C00257
dre01200	R04432&R12356	false	C00100	C00894
dre01200	R03045	false	C00894	C05668
dre01200	R03158	false	C05668	C01013
dre01200	R00705&R00706	false	C00222	C00024
dre01200	R00355	true	C00049	C00036
dre01200	R00355	true	C00036	C00049
dre01200	R00258	true	C00041	C00022
dre01200	R00258	true	C00022	C00041
dre01200	R01175	false	C00136	C00877
dre01200	R00235	false	C00033	C00024
dre01200	R09979	false	C18026	C20238
dre01200	R00248	false	C00026	C00025
dre01200	R01334	false	C00988	C00160
dre01210	R00355	true	C00036	C00049
dre01210	R00355	true	C00049	C00036
dre01210	R00351	false	C00036	C00158
dre01210	R00355&R00258	true	C00026	C00025
dre01210	R00355&R00258	true	C00025	C00026
dre01210	R00259	false	C00025	C00624
dre01210	R01939	true	C00322	C00956
dre01210	R01939	true	C00956	C00322
dre01210	R01325	false	C00158	C00417
dre01210	R01900	false	C00417	C00311
dre01210	R01899	false	C00311	C05379
dre01210	R00268	false	C05379	C00026
dre01210	R01324	false	C00158	C00311
dre01210	R00709&R00267	false	C00311	C00026
dre01210	R00669&R02282	false	C00437	C00077
dre01210	R01214	true	C00141	C00183
dre01210	R01214	true	C00183	C00141
dre01210	R01090	true	C00233	C00123
dre01210	R01090	true	C00123	C00233
dre01210	R02199	true	C00671	C00407
dre01210	R02199	true	C00407	C00671
dre01212	R01624	false	C00024	C03939
dre01212	R04355	false	C03939 	C05744
dre01212	R04355	false	 C01209	C05744
dre01212	R04533	false	C05744	C04618
dre01212	R04428	false	C04618	C04246
dre01212	R04429&R04430	false	C04246	C05745
dre01212	R04952	false	C05745	C05746
dre01212	R04953	false	C05746	C05747
dre01212	R04954	false	C05747	C05748
dre01212	R04955&R04956	false	C05748	C05749
dre01212	R04957	false	C05749	C05750
dre01212	R04960	false	C05752	C05753
dre01212	R04958&R04959	false	C05751	C05752
dre01212	R04537	false	C04620	C05751
dre01212	R04536	false	C05750	C04620
dre01212	R04963	false	C05755	C05756
dre01212	R04961&R04962	false	C05754	C05755
dre01212	R04535	false	C04619	C05754
dre01212	R04534	false	C05753	C04619
dre01212	R04726	false	C05223	C05759
dre01212	R04724&R04725	false	C05758	C05223
dre01212	R04965	false	C05757	C05758
dre01212	R04964	false	C05756	C05757
dre01212	R04968	false	C05761	C05762
dre01212	R04966&R04967	false	C05760	C05761
dre01212	R04568	false	C04688	C05760
dre01212	R04566	false	C05759	C04688
dre01212	R04969&R04970	false	C05763	C05764
dre01212	R04544	false	C04633	C05763
dre01212	R04543	false	C05762	C04633
dre01212	R01706	false	C05764	C00249
dre01212	R07762	false	C05764	C16219
dre01212	R07763	false	C16219	C16220
dre01212	R07764	false	C16220	C16221
dre01212	R07765	false	C16221	C04088
dre01212	R01923	false	C02990	C00154
dre01212	R01278	false	C05272	C00154
dre01212	R04738	true	C05258	C05272
dre01212	R04738	true	C05272	C05258
dre01212	R04737	true	C05258	C05259
dre01212	R04737	true	C05259	C05258
dre01212	R03991	true	C02593	C05259
dre01212	R03991	true	C05259	C02593
dre01212	R03989	false	C05273	C02593
dre01212	R04740	true	C05260	C05273
dre01212	R04740	true	C05273	C05260
dre01212	R04739	true	C05260	C05261
dre01212	R04739	true	C05261	C05260
dre01212	R03858	true	C01832	C05261
dre01212	R03858	true	C05261	C01832
dre01212	R03856	false	C03221	C01832
dre01212	R04170	true	C05262	C03221
dre01212	R04170	true	C03221	C05262
dre01212	R04741	true	C05262	C05263
dre01212	R04741	true	C05263	C05262
dre01212	R04742	true	C05274	C05263
dre01212	R04742	true	C05263	C05274
dre01212	R04753	false	C05275	C05274
dre01212	R04744	true	C05264	C05275
dre01212	R04744	true	C05275	C05264
dre01212	R04743	true	C05264	C05265
dre01212	R04743	true	C05265	C05264
dre01212	R03778	true	C01944	C05265
dre01212	R03778	true	C05265	C01944
dre01212	R03776	false	C05276	C01944
dre01212	R04746	true	C05266	C05276
dre01212	R04746	true	C05276	C05266
dre01212	R04745	true	C05266	C05267
dre01212	R04745	true	C05267	C05266
dre01212	R04747	true	C05270	C05267
dre01212	R04747	true	C05267	C05270
dre01212	R06985	false	C05271	C05270
dre01212	R04749	true	C05268	C05271
dre01212	R04749	true	C05271	C05268
dre01212	R04748	true	C05268	C05269
dre01212	R04748	true	C05269	C05268
dre01212	R01177	true	C00136	C05269
dre01212	R01177	true	C05269	C00136
dre01212	R07933	false	C16162	C16163
dre01212	R12170	false	C16179	C16164
dre01212	R01175	true	C00136	C00877
dre01212	R01175	true	C00877	C00136
dre01212	R03026	true	C01144	C00877
dre01212	R03026	true	C00877	C01144
dre01212	R01975	true	C01144	C00332
dre01212	R01975	true	C00332	C01144
dre01212	R00238	true	C00024 	C00332
dre01212	R00238	true	 C00024	C00332
dre01212	R00238	true	C00332	C00024 
dre01212	R00238	true	C00332	 C00024
dre01212	R07934	false	C16168	C16374
dre01212	R07935	false	C16374	C16375
dre01212	R07936	false	C16375	C16376
dre01212	R07937	false	C16376	C16169
dre01212	R11110	false	C16167	C16168
dre01212	R11111	false	C16171	C16172
dre01212	R07950	false	C16172	C16387
dre01212	R07951	false	C16387	C16388
dre01212	R07952	false	C16388	C16389
dre01212	R07953	false	C16389	C16173
dre01212	R12171	false	C16180	C03595
dre01212	R03814	false	C02050	C03035
dre01212	R00742	false	C00024	C00083
dre01212	R01280	false	C00249	C00154
dre01212	R01923	false	C00154	C02990
dre01212	R04751	false	C05270	C05271
dre01212	R03777	false	C01944	C05276
dre01212	R04754	false	C05274	C05275
dre01212	R03857	false	C01832	C03221
dre01212	R03990	false	C02593	C05273
dre01212	R01279	false	C00154 	C05272
dre01212	R01279	false	 C00154	C05272
dre01212	R01274	false	C00154	C00249
dre01212	R07761	false	C16218	C00412
dre01212	R07760	false	C16217	C16218
dre01212	R07759	false	C16216	C16217
dre01212	R07758	false	C00154	C16216
dre01212	R12167	false	C00510	C21935
dre01212	R12168	false	C16530	C21937
dre01212	R12300	false	C00383	C00083
dre01212	R01626	false	C00083 	C01209
dre01212	R01626	false	 C00229	C01209
dre01230	R01015	true	C00118	C00111
dre01230	R01015	true	C00111	C00118
dre01230	R01061&R01063	true	C00118	C00236
dre01230	R01061&R01063	true	C00236	C00118
dre01230	R01512	true	C00197	C00236
dre01230	R01512	true	C00236	C00197
dre01230	R01518	true	C00631	C00197
dre01230	R01518	true	C00197	C00631
dre01230	R00658	true	C00631	C00074
dre01230	R00658	true	C00074	C00631
dre01230	R00200	false	C00074	C00022
dre01230	R01070	true	C05378	C00111 
dre01230	R01070	true	C05378	 C00118
dre01230	R01070	true	C00111 	C05378
dre01230	R01070	true	 C00118	C05378
dre01230	R04779	true	C05345	C05378
dre01230	R04779	true	C05378	C05345
dre01230	R01830	true	C05345	C00231 
dre01230	R01830	true	C05345	 C00279
dre01230	R01830	true	C00231 	C05345
dre01230	R01830	true	 C00279	C05345
dre01230	R01529	true	C00199	C00231
dre01230	R01529	true	C00231	C00199
dre01230	R01056	true	C00117	C00199
dre01230	R01056	true	C00199	C00117
dre01230	R01049	false	C00117	C00119
dre01230	R01214	true	C00183	C00141
dre01230	R01214	true	C00141	C00183
dre01230	R02199	true	C00407	C00671
dre01230	R02199	true	C00671	C00407
dre01230	R01090	true	C00123	C00233
dre01230	R01090	true	C00233	C00123
dre01230	R00996	false	C00188	C00109
dre01230	R00220	false	C00065	C00022
dre01230	R00945	true	C00037	C00065
dre01230	R00945	true	C00065	C00037
dre01230	R00751	true	C00188	C00037
dre01230	R00751	true	C00037	C00188
dre01230	R01513	true	C00197	C03232
dre01230	R01513	true	C03232	C00197
dre01230	R04173	true	C01005	C03232
dre01230	R04173	true	C03232	C01005
dre01230	R00582	false	C01005	C00065
dre01230	R00355	true	C00049	C00036
dre01230	R00355	true	C00036	C00049
dre01230	R01001	false	C02291	C00097
dre01230	R00946&R04405	false	C00155	C00073
dre01230	R00351	false	C00036	C00158
dre01230	R01324	false	C00158	C00311
dre01230	R00267&R00709	false	C00311	C00026
dre01230	R00355&R00258	true	C00026	C00025
dre01230	R00355&R00258	true	C00025	C00026
dre01230	R00344	false	C00022	C00036
dre01230	R00259	false	C00025	C00624
dre01230	R00669&R02282	false	C00437	C00077
dre01230	R01398	false	C00169 	C00327
dre01230	R01398	false	 C00077	C00327
dre01230	R01954	false	C00327	C03406
dre01230	R01086	false	C03406	C00062
dre01230	R00551	false	C00062	C00077
dre01230	R00149	false	C00011 	C00169
dre01230	R00149	false	 C00014	C00169
dre01230	R00239	false	C00025	C03287
dre01230	R03313	false	C03287	C01165
dre01230	R01248&R01251	false	C03912	C00148
dre01230	R00258	true	C00041	C00022
dre01230	R00258	true	C00022	C00041
dre01230	R00253	false	C00025	C00064
dre01230	R00483&R00578	false	C00049	C00152
dre01230	R01827	true	C05382	C00279
dre01230	R01827	true	C00279	C05382
dre01230	R01641	true	C05382	C00231 
dre01230	R01641	true	C05382	 C00117
dre01230	R01641	true	C00231 	C05382
dre01230	R01641	true	 C00117	C05382
dre01230	R00734	false	C01179	C00082
dre01230	R01795	false	C00079	C00082
dre01230	R00177	false	C00073	C00019
dre01230	R01290	false	C00065	C02291
dre04070	R03363	false	C04549	C01194
dre04070	R05202	false	C01284	C01204
dre04070	R03332	false	C01194	C00641 
dre04070	R03332	false	C01194	 C01177
dre04070	R03435	false	C04637	C01245 
dre04070	R03435	false	C04637	 C00641
dre04070	R01802	false	C00137 	C01194
dre04070	R01802	false	 C00269	C01194
dre04070	R04545	false	C04637	C05981
dre04070	R03469	false	C01277	C04637
dre04070	R10951	false	C01194	C11557
dre04070	R03361	false	C01194	C01277
dre04070	R03362	false	C01194	C04549
dre04070	R01799	false	C00416	C00269
dre04070	R02240	false	C00641	C00416
dre04070	R04372	false	C11554	C04549
dre04070	R05795	false	C01277	C11554
dre04070	R05802	false	C04549	C11556
dre04070	R04404	false	C04637	C01277
dre04070	R05803	false	C11557	C04637
dre04070	R03478	false	C04477	C01284
dre04070	R03330	false	C04062	C01177
dre04070	R01186	false	C03546	C00137
dre04070	R01185	false	C01177	C00137
dre04070	R01187	false	C04006	C00137
dre04070	R04372	false	C04063	C04006
dre04070	R03427	false	C01220	C03546
